__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1670930513.079432,,,,-15.250603,-15.255879,1085527.000000,1670930001.123828
1670930513.079520,,,,-15.240987,-15.246552,1085528.000000,1670930001.124835
1670930513.079579,,,,-15.207955,-15.213977,1085529.000000,1670930001.125842
1670930513.100600,,,,-15.216370,-15.221141,1085530.000000,1670930001.126849
1670930513.101603,,,,-15.230505,-15.237320,1085531.000000,1670930001.127856
1670930513.101627,,,,-15.212186,-15.217535,1085532.000000,1670930001.128863
1670930513.102826,,,,-15.244689,-15.248980,1085533.000000,1670930001.129870
1670930513.102999,,,,-15.294165,-15.298888,1085534.000000,1670930001.130877
1670930513.103016,,,,-15.296376,-15.301509,1085535.000000,1670930001.131885
1670930513.105193,136.545303,871082.000000,1670930513.044731,,,,
1670930513.105905,136.527222,871083.000000,1670930513.045731,,,,
1670930513.106573,136.509125,871084.000000,1670930513.046731,,,,
1670930513.106595,136.472931,871085.000000,1670930513.047731,,,,
1670930513.106605,136.472931,871086.000000,1670930513.048731,,,,
1670930513.106611,136.454849,871087.000000,1670930513.049731,,,,
1670930513.106616,136.491043,871088.000000,1670930513.050731,,,,
1670930513.106640,136.509125,871089.000000,1670930513.051731,,,,
1670930513.106650,136.454849,871090.000000,1670930513.052731,,,,
1670930513.106692,136.454849,871091.000000,1670930513.053731,,,,
1670930513.106709,136.907104,871132.000000,1670930513.094731,,,,
1670930513.106722,136.889008,871133.000000,1670930513.095731,,,,
1670930513.106730,136.834747,871134.000000,1670930513.096731,,,,
1670930513.106740,136.780472,871135.000000,1670930513.097731,,,,
1670930513.106747,136.744278,871136.000000,1670930513.098731,,,,
1670930513.106754,136.744278,871137.000000,1670930513.099731,,,,
1670930513.106761,136.726196,871138.000000,1670930513.100731,,,,
1670930513.106776,136.599564,871139.000000,1670930513.101731,,,,
1670930513.106803,136.563385,871140.000000,1670930513.102731,,,,
1670930513.106808,136.545303,871141.000000,1670930513.103731,,,,
1670930513.108044,,,,-15.297241,-15.302590,1085536.000000,1670930001.132892
1670930513.108177,,,,-15.383427,-15.389184,1085537.000000,1670930001.133899
1670930513.108432,,,,-15.423070,-15.429044,1085538.000000,1670930001.134906
1670930513.108449,,,,-15.399702,-15.405388,1085539.000000,1670930001.135913
1670930513.108770,,,,-15.433022,-15.439549,1085540.000000,1670930001.136920
1670930513.109085,,,,-15.602942,-15.608699,1085541.000000,1670930001.137927
1670930513.109264,,,,-15.824114,-15.827083,1085542.000000,1670930001.138934
1670930513.109322,,,,-15.942297,-15.947045,1085543.000000,1670930001.139941
1670930513.110271,,,,-15.970040,-15.976471,1085544.000000,1670930001.140948
1670930513.110687,,,,-15.864671,-15.870164,1085545.000000,1670930001.141955
1670930513.110828,,,,-15.597580,-15.605093,1085546.000000,1670930001.142962
1670930513.110843,,,,-15.365733,-15.371082,1085547.000000,1670930001.143970
1670930513.110855,,,,-15.259401,-15.264823,1085548.000000,1670930001.144977
1670930513.110953,,,,-15.158287,-15.163059,1085549.000000,1670930001.145984
1670930513.115189,,,,-15.060875,-15.066079,1085550.000000,1670930001.146991
1670930513.115226,,,,-15.068712,-15.071681,1085551.000000,1670930001.147998
1670930513.115564,,,,-15.208773,-15.214458,1085552.000000,1670930001.149005
1670930513.115789,,,,-15.329552,-15.334853,1085553.000000,1670930001.150012
1670930513.115983,,,,-15.256445,-15.262803,1085554.000000,1670930001.151019
1670930513.117974,,,,-15.085925,-15.090048,1085555.000000,1670930001.152026
1670930513.118029,,,,-15.010125,-15.014441,1085556.000000,1670930001.153033
1670930513.118115,,,,-15.012722,-15.018070,1085557.000000,1670930001.154040
1670930513.118397,,,,-15.043613,-15.049083,1085558.000000,1670930001.155047
1670930513.118814,,,,-15.178601,-15.183878,1085559.000000,1670930001.156054
1670930513.118828,,,,-15.403573,-15.407864,1085560.000000,1670930001.157062
1670930513.123008,,,,-15.526781,-15.530928,1085561.000000,1670930001.158069
1670930513.123274,,,,-15.588781,-15.594395,1085562.000000,1670930001.159076
1670930513.123457,,,,-15.575127,-15.579490,1085563.000000,1670930001.160083
1670930513.123622,,,,-15.504928,-15.510661,1085564.000000,1670930001.161090
1670930513.124040,,,,-15.434922,-15.439237,1085565.000000,1670930001.162097
1670930513.124096,,,,-15.417493,-15.419668,1085566.000000,1670930001.163104
1670930513.124106,,,,-15.352222,-15.355022,1085567.000000,1670930001.164111
1670930513.124120,,,,-15.212859,-15.217943,1085568.000000,1670930001.165118
1670930513.124894,,,,-15.539522,-15.548814,1085569.000000,1670930001.166125
1670930513.125174,,,,-15.759709,-15.765876,1085570.000000,1670930001.167132
1670930513.125379,,,,-15.835533,-15.840016,1085571.000000,1670930001.168139
1670930513.130257,,,,-15.888880,-15.894998,1085572.000000,1670930001.169147
1670930513.130513,,,,-15.823777,-15.831651,1085573.000000,1670930001.170154
1670930513.130557,,,,-15.863444,-15.870716,1085574.000000,1670930001.171161
1670930513.130579,,,,-15.865969,-15.871269,1085575.000000,1670930001.172168
1670930513.132312,,,,-15.648233,-15.650986,1085576.000000,1670930001.173175
1670930513.132460,,,,-15.236058,-15.240662,1085577.000000,1670930001.174182
1670930513.132607,,,,-14.807151,-14.812500,1085578.000000,1670930001.175189
1670930513.137577,,,,-14.613408,-14.617676,1085579.000000,1670930001.176196
1670930513.137789,,,,-14.643820,-14.647702,1085580.000000,1670930001.177203
1670930513.137798,,,,-14.714980,-14.719775,1085581.000000,1670930001.178210
1670930513.140679,,,,-14.809195,-14.815818,1085582.000000,1670930001.179217
1670930513.140904,,,,-14.966925,-14.971119,1085583.000000,1670930001.180224
1670930513.140999,,,,-15.096359,-15.101611,1085584.000000,1670930001.181231
1670930513.141282,,,,-15.143526,-15.147217,1085585.000000,1670930001.182239
1670930513.141550,,,,-15.178914,-15.182508,1085586.000000,1670930001.183246
1670930513.141967,,,,-15.206585,-15.211261,1085587.000000,1670930001.184253
1670930513.142140,,,,-15.194829,-15.200706,1085588.000000,1670930001.185260
1670930513.142218,,,,-15.220047,-15.225685,1085589.000000,1670930001.186267
1670930513.154123,,,,-15.236395,-15.241912,1085590.000000,1670930001.187274
1670930513.154914,,,,-15.260460,-15.264823,1085591.000000,1670930001.188281
1670930513.155001,,,,-15.250339,-15.254534,1085592.000000,1670930001.189288
1670930513.155012,,,,-15.243439,-15.249148,1085593.000000,1670930001.190295
1670930513.161536,,,,-15.261998,-15.266505,1085594.000000,1670930001.191302
1670930513.161800,,,,-15.311834,-15.317399,1085595.000000,1670930001.192309
1670930513.162050,,,,-15.336884,-15.343315,1085596.000000,1670930001.193316
1670930513.167837,,,,-15.331764,-15.337281,1085597.000000,1670930001.194324
1670930513.168283,,,,-15.318277,-15.325477,1085598.000000,1670930001.195331
1670930513.168571,,,,-15.305944,-15.310836,1085599.000000,1670930001.196338
1670930513.168978,,,,-15.281543,-15.288575,1085600.000000,1670930001.197345
1670930513.170015,,,,-15.284620,-15.289416,1085601.000000,1670930001.198352
1670930513.170620,,,,-15.293996,-15.297831,1085602.000000,1670930001.199359
1670930513.170642,,,,-15.277023,-15.282877,1085603.000000,1670930001.200366
1670930513.173656,136.074951,871193.000000,1670930513.161289,,,,
1670930513.173679,136.111130,871194.000000,1670930513.162290,,,,
1670930513.173688,136.093048,871195.000000,1670930513.163290,,,,
1670930513.173698,136.129227,871196.000000,1670930513.164289,,,,
1670930513.173714,136.201584,871197.000000,1670930513.165289,,,,
1670930513.173726,136.183487,871198.000000,1670930513.166290,,,,
1670930513.173736,136.183487,871199.000000,1670930513.167289,,,,
1670930513.173749,136.201584,871200.000000,1670930513.168289,,,,
1670930513.173759,136.273956,871201.000000,1670930513.169290,,,,
1670930513.173784,136.183487,871202.000000,1670930513.170290,,,,
1670930513.175561,,,,-15.232885,-15.237320,1085604.000000,1670930001.201373
1670930513.176029,,,,-15.244689,-15.249701,1085605.000000,1670930001.202380
1670930513.176166,,,,-15.273778,-15.280569,1085606.000000,1670930001.203387
1670930513.176299,,,,-15.293924,-15.300306,1085607.000000,1670930001.204394
1670930513.176602,,,,-15.287072,-15.292109,1085608.000000,1670930001.205401
1670930513.176783,,,,-15.284837,-15.288767,1085609.000000,1670930001.206409
1670930513.177008,,,,-15.300776,-15.304898,1085610.000000,1670930001.207416
1670930513.177400,,,,-15.325562,-15.331776,1085611.000000,1670930001.208423
1670930513.178010,,,,-15.348592,-15.355167,1085612.000000,1670930001.209430
1670930513.178030,,,,-15.366767,-15.374303,1085613.000000,1670930001.210437
1670930513.178275,,,,-15.361982,-15.365144,1085614.000000,1670930001.211444
1670930513.178634,,,,-15.374892,-15.379857,1085615.000000,1670930001.212451
1670930513.178755,,,,-15.391865,-15.396926,1085616.000000,1670930001.213458
1670930513.178907,,,,-15.410881,-15.415509,1085617.000000,1670930001.214465
1670930513.182482,,,,-15.450235,-15.454382,1085618.000000,1670930001.215472
1670930513.182687,,,,-15.434706,-15.440463,1085619.000000,1670930001.216479
1670930513.182697,,,,-15.401698,-15.407672,1085620.000000,1670930001.217486
1670930513.182708,,,,-15.405040,-15.408224,1085621.000000,1670930001.218493
1670930513.185128,,,,-15.360828,-15.362596,1085622.000000,1670930001.219501
1670930513.185302,,,,-15.286832,-15.290450,1085623.000000,1670930001.220508
1670930513.185438,,,,-15.318926,-15.326270,1085624.000000,1670930001.221515
1670930513.185545,,,,-15.443528,-15.449142,1085625.000000,1670930001.222522
1670930513.185675,,,,-15.467834,-15.472076,1085626.000000,1670930001.223529
1670930513.185838,,,,-15.471223,-15.477100,1085627.000000,1670930001.224536
1670930513.185954,,,,-15.462160,-15.467388,1085628.000000,1670930001.225543
1670930513.190131,,,,-15.406915,-15.412143,1085629.000000,1670930001.226550
1670930513.190165,,,,-15.540051,-15.544486,1085630.000000,1670930001.227557
1670930513.190288,,,,-15.781995,-15.786527,1085631.000000,1670930001.228564
1670930513.190432,,,,-15.893375,-15.899805,1085632.000000,1670930001.229571
1670930513.192848,,,,-15.996052,-15.999743,1085633.000000,1670930001.230578
1670930513.193106,,,,-15.966651,-15.969018,1085634.000000,1670930001.231586
1670930513.193132,,,,-15.802454,-15.806168,1085635.000000,1670930001.232593
1670930513.197478,,,,-15.703863,-15.708996,1085636.000000,1670930001.233600
1670930513.197751,,,,-15.557168,-15.564488,1085637.000000,1670930001.234607
1670930513.198023,,,,-15.418526,-15.424235,1085638.000000,1670930001.235614
1670930513.198034,,,,-15.253488,-15.257634,1085639.000000,1670930001.236621
1670930513.203962,,,,-15.067799,-15.074085,1085640.000000,1670930001.237628
1670930513.203964,,,,-14.967838,-14.971215,1085641.000000,1670930001.238635
1670930513.203967,,,,-15.018323,-15.023456,1085642.000000,1670930001.239642
1670930513.203989,,,,-15.081622,-15.085505,1085643.000000,1670930001.240649
1670930513.203994,,,,-15.051787,-15.060526,1085644.000000,1670930001.241656
1670930513.204015,,,,-15.075275,-15.085601,1085645.000000,1670930001.242663
1670930513.204020,,,,-15.131362,-15.137552,1085646.000000,1670930001.243670
1670930513.205072,,,,-15.191751,-15.195441,1085647.000000,1670930001.244678
1670930513.205109,,,,-15.258296,-15.262803,1085648.000000,1670930001.245685
1670930513.205271,,,,-15.351525,-15.357980,1085649.000000,1670930001.246692
1670930513.205414,,,,-15.419007,-15.424621,1085650.000000,1670930001.247699
1670930513.209347,,,,-15.403957,-15.408897,1085651.000000,1670930001.248706
1670930513.209456,,,,-15.274884,-15.282036,1085652.000000,1670930001.249713
1670930513.224526,,,,-15.165596,-15.173301,1085653.000000,1670930001.250720
1670930513.224686,,,,-15.152541,-15.156616,1085654.000000,1670930001.251727
1670930513.224826,,,,-15.171870,-15.178349,1085655.000000,1670930001.252734
1670930513.224841,,,,-15.144945,-15.151279,1085656.000000,1670930001.253741
1670930513.231007,,,,-15.110374,-15.115915,1085657.000000,1670930001.254748
1670930513.231252,,,,-15.125833,-15.132311,1085658.000000,1670930001.255755
1670930513.231300,,,,-15.164803,-15.172748,1085659.000000,1670930001.256763
1670930513.231310,,,,-15.141988,-15.147048,1085660.000000,1670930001.257770
1670930513.235299,,,,-15.112826,-15.115147,1085661.000000,1670930001.258777
1670930513.235548,,,,-15.129559,-15.134523,1085662.000000,1670930001.259784
1670930513.235743,,,,-15.212138,-15.219049,1085663.000000,1670930001.260791
1670930513.235883,,,,-15.284211,-15.290041,1085664.000000,1670930001.261798
1670930513.236118,,,,-15.295174,-15.300763,1085665.000000,1670930001.262805
1670930513.236421,,,,-15.267672,-15.274271,1085666.000000,1670930001.263812
1670930513.236597,,,,-15.234736,-15.240566,1085667.000000,1670930001.264819
1670930513.237833,,,,-15.230048,-15.235518,1085668.000000,1670930001.265826
1670930513.237907,136.237778,871203.000000,1670930513.177070,,,,
1670930513.237924,136.237778,871204.000000,1670930513.178070,,,,
1670930513.237994,136.237778,871205.000000,1670930513.179070,,,,
1670930513.238329,,,,-15.259738,-15.266385,1085669.000000,1670930001.266833
1670930513.238491,,,,-15.287625,-15.294826,1085670.000000,1670930001.267840
1670930513.238809,136.111130,871206.000000,1670930513.180070,,,,
1670930513.238823,,,,-15.302819,-15.308167,1085671.000000,1670930001.268847
1670930513.239287,,,,-15.322124,-15.327016,1085672.000000,1670930001.269855
1670930513.239305,,,,-15.324672,-15.329564,1085673.000000,1670930001.270862
1670930513.239365,,,,-15.336404,-15.342955,1085674.000000,1670930001.271869
1670930513.239540,,,,-15.298828,-15.304394,1085675.000000,1670930001.272876
1670930513.239802,136.219681,871207.000000,1670930513.181070,,,,
1670930513.240491,136.255859,871208.000000,1670930513.182070,,,,
1670930513.240515,136.201584,871209.000000,1670930513.183070,,,,
1670930513.240528,136.183487,871210.000000,1670930513.184070,,,,
1670930513.240547,134.718201,871254.000000,1670930513.228070,,,,
1670930513.240554,134.736282,871255.000000,1670930513.229070,,,,
1670930513.240564,134.754364,871256.000000,1670930513.230070,,,,
1670930513.240581,134.754364,871257.000000,1670930513.231070,,,,
1670930513.240643,134.790543,871258.000000,1670930513.232070,,,,
1670930513.240653,134.826752,871259.000000,1670930513.233070,,,,
1670930513.240662,134.844833,871260.000000,1670930513.234070,,,,
1670930513.240671,134.899094,871261.000000,1670930513.235070,,,,
1670930513.240686,134.881012,871262.000000,1670930513.236070,,,,
1670930513.240692,134.917191,871263.000000,1670930513.237070,,,,
1670930513.242731,,,,-15.248464,-15.253404,1085676.000000,1670930001.273883
1670930513.242747,,,,-15.258247,-15.262923,1085677.000000,1670930001.274890
1670930513.243021,,,,-15.276807,-15.282613,1085678.000000,1670930001.275897
1670930513.245243,,,,-15.291737,-15.296941,1085679.000000,1670930001.276904
1670930513.245454,,,,-15.300222,-15.306293,1085680.000000,1670930001.277911
1670930513.245845,,,,-15.275725,-15.281098,1085681.000000,1670930001.278918
1670930513.245860,,,,-15.293323,-15.295667,1085682.000000,1670930001.279925
1670930513.245865,,,,-15.323734,-15.325165,1085683.000000,1670930001.280932
1670930513.245891,,,,-15.320560,-15.324227,1085684.000000,1670930001.281940
1670930513.250472,,,,-15.321450,-15.330718,1085685.000000,1670930001.282947
1670930513.250635,,,,-15.354410,-15.361249,1085686.000000,1670930001.283954
1670930513.250739,,,,-15.387658,-15.391708,1085687.000000,1670930001.284961
1670930513.250899,,,,-15.452904,-15.455705,1085688.000000,1670930001.285968
1670930513.251010,,,,-15.483388,-15.487606,1085689.000000,1670930001.286975
1670930513.251307,,,,-15.454900,-15.461185,1085690.000000,1670930001.287982
1670930513.251403,,,,-15.494254,-15.499578,1085691.000000,1670930001.288989
1670930513.251415,,,,-15.677155,-15.684979,1085692.000000,1670930001.289996
1670930513.253187,,,,-15.922224,-15.928846,1085693.000000,1670930001.291003
1670930513.253439,,,,-16.097023,-16.101818,1085694.000000,1670930001.292010
1670930513.254041,,,,-16.211599,-16.216637,1085695.000000,1670930001.293017
1670930513.254132,,,,-16.231842,-16.239546,1085696.000000,1670930001.294024
1670930513.254216,,,,-16.076756,-16.082489,1085697.000000,1670930001.295032
1670930513.254457,,,,-15.864574,-15.869924,1085698.000000,1670930001.296039
1670930513.254532,,,,-15.582170,-15.584874,1085699.000000,1670930001.297046
1670930513.254544,,,,-15.109918,-15.115002,1085700.000000,1670930001.298053
1670930513.254776,,,,-14.814748,-14.822476,1085701.000000,1670930001.299060
1670930513.254785,,,,-14.710268,-14.715616,1085702.000000,1670930001.300067
1670930513.254848,,,,-14.728995,-14.735282,1085703.000000,1670930001.301074
1670930513.257813,,,,-14.824484,-14.831516,1085704.000000,1670930001.302081
1670930513.257992,,,,-14.937667,-14.944242,1085705.000000,1670930001.303088
1670930513.258223,,,,-15.116601,-15.125484,1085706.000000,1670930001.304095
1670930513.258614,,,,-15.248920,-15.255976,1085707.000000,1670930001.305102
1670930513.258627,,,,-15.281832,-15.290834,1085708.000000,1670930001.306109
1670930513.258638,,,,-15.253367,-15.260519,1085709.000000,1670930001.307117
1670930513.260056,,,,-15.217788,-15.223978,1085710.000000,1670930001.308124
1670930513.260075,,,,-15.328230,-15.332786,1085711.000000,1670930001.309131
1670930513.260345,,,,-15.534065,-15.541530,1085712.000000,1670930001.310138
1670930513.260521,,,,-15.628689,-15.631585,1085713.000000,1670930001.311145
1670930513.265533,,,,-15.621813,-15.625575,1085714.000000,1670930001.312152
1670930513.265557,,,,-15.560678,-15.564680,1085715.000000,1670930001.313159
1670930513.265952,,,,-15.455284,-15.462749,1085716.000000,1670930001.314166
1670930513.266232,,,,-15.322147,-15.330429,1085717.000000,1670930001.315173
1670930513.266696,,,,-15.251949,-15.260375,1085718.000000,1670930001.316180
1670930513.266916,,,,-15.250579,-15.258043,1085719.000000,1670930001.317187
1670930513.267012,,,,-15.242886,-15.248548,1085720.000000,1670930001.318194
1670930513.282173,,,,-15.142060,-15.147794,1085721.000000,1670930001.319201
1670930513.282460,,,,-15.100566,-15.106323,1085722.000000,1670930001.320209
1670930513.282641,,,,-15.104437,-15.111203,1085723.000000,1670930001.321216
1670930513.282648,,,,-15.093570,-15.101227,1085724.000000,1670930001.322223
1670930513.282651,,,,-15.039599,-15.043770,1085725.000000,1670930001.323230
1670930513.282682,,,,-15.026136,-15.031942,1085726.000000,1670930001.324237
1670930513.282889,,,,-15.129919,-15.139331,1085727.000000,1670930001.325244
1670930513.283001,,,,-15.248848,-15.253163,1085728.000000,1670930001.326251
1670930513.283115,,,,-15.247887,-15.251120,1085729.000000,1670930001.327258
1670930513.283467,,,,-15.210143,-15.214650,1085730.000000,1670930001.328265
1670930513.283474,,,,-15.196271,-15.198928,1085731.000000,1670930001.329272
1670930513.283497,,,,-15.279764,-15.286002,1085732.000000,1670930001.330279
1670930513.283526,,,,-15.279764,-15.286002,1085733.000000,1670930001.331286
1670930513.283602,,,,-15.327052,-15.331679,1085734.000000,1670930001.332294
1670930513.283610,,,,-15.371310,-15.377813,1085735.000000,1670930001.333301
1670930513.290609,,,,-15.506755,-15.511022,1085736.000000,1670930001.334308
1670930513.290618,,,,-15.539931,-15.547924,1085737.000000,1670930001.335315
1670930513.290661,,,,-15.426003,-15.432818,1085738.000000,1670930001.336322
1670930513.290791,,,,-15.357102,-15.361778,1085739.000000,1670930001.337329
1670930513.290862,,,,-15.327269,-15.333363,1085740.000000,1670930001.338336
1670930513.291098,,,,-15.289620,-15.294633,1085741.000000,1670930001.339343
1670930513.291109,,,,-15.260628,-15.265424,1085742.000000,1670930001.340350
1670930513.291263,,,,-15.199396,-15.205899,1085743.000000,1670930001.341357
1670930513.291411,,,,-15.176414,-15.182196,1085744.000000,1670930001.342364
1670930513.291626,,,,-15.208628,-15.215227,1085745.000000,1670930001.343371
1670930513.292011,,,,-15.257863,-15.262563,1085746.000000,1670930001.344378
1670930513.292124,,,,-15.289043,-15.294416,1085747.000000,1670930001.345386
1670930513.292201,,,,-15.315104,-15.321823,1085748.000000,1670930001.346393
1670930513.292443,,,,-15.368642,-15.376972,1085749.000000,1670930001.347400
1670930513.293959,133.958405,871315.000000,1670930513.283223,,,,
1670930513.293972,134.085037,871316.000000,1670930513.284223,,,,
1670930513.293979,134.157394,871317.000000,1670930513.285223,,,,
1670930513.293988,134.139313,871318.000000,1670930513.286223,,,,
1670930513.294024,134.157394,871319.000000,1670930513.287223,,,,
1670930513.294034,134.175491,871320.000000,1670930513.288223,,,,
1670930513.294041,134.247849,871321.000000,1670930513.289223,,,,
1670930513.294092,134.265945,871322.000000,1670930513.290223,,,,
1670930513.294116,134.284042,871323.000000,1670930513.291223,,,,
1670930513.294122,134.338303,871324.000000,1670930513.292223,,,,
1670930513.295255,,,,-15.414583,-15.422914,1085750.000000,1670930001.348407
1670930513.295419,,,,-15.500528,-15.509507,1085751.000000,1670930001.349414
1670930513.295434,,,,-15.574934,-15.580956,1085752.000000,1670930001.350421
1670930513.295441,,,,-15.539450,-15.545616,1085753.000000,1670930001.351428
1670930513.297608,,,,-15.450476,-15.457026,1085754.000000,1670930001.352435
1670930513.297669,,,,-15.380374,-15.387045,1085755.000000,1670930001.353442
1670930513.297686,,,,-15.374340,-15.379520,1085756.000000,1670930001.354449
1670930513.302796,,,,-15.365661,-15.371443,1085757.000000,1670930001.355456
1670930513.302812,,,,-15.286183,-15.292469,1085758.000000,1670930001.356463
1670930513.303041,,,,-15.196608,-15.203279,1085759.000000,1670930001.357471
1670930513.303329,,,,-15.142709,-15.149549,1085760.000000,1670930001.358478
1670930513.304944,,,,-15.120592,-15.125676,1085761.000000,1670930001.359485
1670930513.305286,,,,-15.151964,-15.158034,1085762.000000,1670930001.360492
1670930513.305509,,,,-15.255267,-15.260760,1085763.000000,1670930001.361499
1670930513.305733,,,,-15.324455,-15.326343,1085764.000000,1670930001.362506
1670930513.310040,,,,-15.339866,-15.342234,1085765.000000,1670930001.363513
1670930513.310521,,,,-15.345250,-15.347762,1085766.000000,1670930001.364520
1670930513.310545,,,,-15.370060,-15.373390,1085767.000000,1670930001.365527
1670930513.312790,,,,-15.416170,-15.420677,1085768.000000,1670930001.366534
1670930513.312797,,,,-15.468458,-15.474985,1085769.000000,1670930001.367541
1670930513.312809,,,,-15.493508,-15.501117,1085770.000000,1670930001.368548
1670930513.317917,,,,-15.492066,-15.498304,1085771.000000,1670930001.369555
1670930513.318102,,,,-15.467328,-15.473999,1085772.000000,1670930001.370563
1670930513.318415,,,,-15.389293,-15.398320,1085773.000000,1670930001.371570
1670930513.318858,,,,-15.362103,-15.367764,1085774.000000,1670930001.372577
1670930513.318873,,,,-15.416603,-15.420846,1085775.000000,1670930001.373584
1670930513.318904,,,,-15.443168,-15.447411,1085776.000000,1670930001.374591
1670930513.318910,,,,-15.559500,-15.563935,1085777.000000,1670930001.375598
1670930513.320807,,,,-15.759542,-15.763688,1085778.000000,1670930001.376605
1670930513.320818,,,,-15.815243,-15.822299,1085779.000000,1670930001.377612
1670930513.320925,,,,-15.817527,-15.822443,1085780.000000,1670930001.378619
1670930513.320949,,,,-15.808656,-15.816024,1085781.000000,1670930001.379626
1670930513.320955,,,,-15.799136,-15.806000,1085782.000000,1670930001.380633
1670930513.320966,,,,-15.697782,-15.703226,1085783.000000,1670930001.381640
1670930513.321069,,,,-15.448193,-15.451570,1085784.000000,1670930001.382648
1670930513.321239,,,,-15.236684,-15.242249,1085785.000000,1670930001.383655
1670930513.324938,,,,-15.129487,-15.136615,1085786.000000,1670930001.384662
1670930513.325041,,,,-15.066212,-15.071729,1085787.000000,1670930001.385669
1670930513.325156,,,,-14.947139,-14.952608,1085788.000000,1670930001.386676
1670930513.327440,,,,-15.010077,-15.019104,1085789.000000,1670930001.387683
1670930513.327451,,,,-15.249689,-15.259125,1085790.000000,1670930001.388690
1670930513.327455,,,,-15.451077,-15.456498,1085791.000000,1670930001.389697
1670930513.341941,,,,-15.561375,-15.565353,1085792.000000,1670930001.390704
1670930513.342495,,,,-15.508533,-15.513522,1085793.000000,1670930001.391711
1670930513.343004,,,,-15.350275,-15.359350,1085794.000000,1670930001.392718
1670930513.343291,,,,-15.276062,-15.284031,1085795.000000,1670930001.393725
1670930513.343553,,,,-15.280269,-15.285137,1085796.000000,1670930001.394732
1670930513.343575,,,,-15.190189,-15.195610,1085797.000000,1670930001.395740
1670930513.343816,,,,-15.059505,-15.063676,1085798.000000,1670930001.396747
1670930513.343945,,,,-14.962429,-14.967922,1085799.000000,1670930001.397754
1670930513.349243,,,,-14.954472,-14.959821,1085800.000000,1670930001.398761
1670930513.349256,,,,-15.054576,-15.061248,1085801.000000,1670930001.399768
1670930513.349262,,,,-15.204614,-15.210732,1085802.000000,1670930001.400775
1670930513.355113,,,,-15.346260,-15.351296,1085803.000000,1670930001.401782
1670930513.356046,,,,-15.368666,-15.372284,1085804.000000,1670930001.402789
1670930513.356222,,,,-15.382850,-15.388848,1085805.000000,1670930001.403796
1670930513.356245,,,,-15.371022,-15.378583,1085806.000000,1670930001.404803
1670930513.358005,,,,-15.405712,-15.411902,1085807.000000,1670930001.405810
1670930513.358022,,,,-15.607821,-15.612594,1085808.000000,1670930001.406817
1670930513.358027,,,,-15.675688,-15.680075,1085809.000000,1670930001.407825
1670930513.358096,,,,-15.553754,-15.555714,1085810.000000,1670930001.408832
1670930513.361030,134.591568,871376.000000,1670930513.348336,,,,
1670930513.361067,134.519196,871377.000000,1670930513.349336,,,,
1670930513.361081,134.483017,871378.000000,1670930513.350336,,,,
1670930513.361168,134.428757,871379.000000,1670930513.351336,,,,
1670930513.361184,134.356400,871380.000000,1670930513.352336,,,,
1670930513.361195,134.410660,871381.000000,1670930513.353336,,,,
1670930513.361271,134.338303,871382.000000,1670930513.354336,,,,
1670930513.361283,134.338303,871383.000000,1670930513.355336,,,,
1670930513.361306,134.302124,871384.000000,1670930513.356336,,,,
1670930513.361343,134.356400,871385.000000,1670930513.357336,,,,
1670930513.363191,,,,-15.453096,-15.457940,1085811.000000,1670930001.409839
1670930513.363204,,,,-15.387418,-15.393872,1085812.000000,1670930001.410846
1670930513.363275,,,,-15.370373,-15.375890,1085813.000000,1670930001.411853
1670930513.365299,,,,-15.322508,-15.328722,1085814.000000,1670930001.412860
1670930513.365313,,,,-15.222957,-15.226046,1085815.000000,1670930001.413867
1670930513.365402,,,,-15.192352,-15.196500,1085816.000000,1670930001.414874
1670930513.365558,,,,-15.209494,-15.215395,1085817.000000,1670930001.415881
1670930513.365691,,,,-15.139873,-15.148515,1085818.000000,1670930001.416888
1670930513.365800,,,,-15.095060,-15.101540,1085819.000000,1670930001.417895
1670930513.365966,,,,-15.081935,-15.085913,1085820.000000,1670930001.418902
1670930513.370108,,,,-15.066212,-15.070455,1085821.000000,1670930001.419909
1670930513.370311,,,,-15.090878,-15.095818,1085822.000000,1670930001.420917
1670930513.370323,,,,-15.130376,-15.134644,1085823.000000,1670930001.421924
1670930513.372460,,,,-15.179900,-15.185128,1085824.000000,1670930001.422931
1670930513.373083,,,,-15.189829,-15.194769,1085825.000000,1670930001.423938
1670930513.373286,,,,-15.205768,-15.209193,1085826.000000,1670930001.424945
1670930513.373307,,,,-15.225096,-15.229724,1085827.000000,1670930001.425952
1670930513.378120,,,,-15.275893,-15.283670,1085828.000000,1670930001.426959
1670930513.378223,,,,-15.303781,-15.307759,1085829.000000,1670930001.427966
1670930513.378242,,,,-15.311954,-15.313577,1085830.000000,1670930001.428973
1670930513.378251,,,,-15.341332,-15.346777,1085831.000000,1670930001.429980
1670930513.378498,,,,-15.366935,-15.374303,1085832.000000,1670930001.430987
1670930513.378908,,,,-15.385134,-15.389497,1085833.000000,1670930001.431994
1670930513.378920,,,,-15.358160,-15.362211,1085834.000000,1670930001.433002
1670930513.380436,,,,-15.304093,-15.309851,1085835.000000,1670930001.434009
